open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717263300000,3.3703000,3.3798000,3.3667000,3.3701000,406227.7,1717263599999,1370012.26759000,3445,225451.3,760382.67350000,0
1717263600000,3.3701000,3.3834000,3.3698000,3.3734000,227206.7,1717263899999,767431.36114000,3066,109349.8,369270.32715000,0
1717263900000,3.3733000,3.3734000,3.3555000,3.3620000,648269.8,1717264199999,2179278.75023000,8134,323757.0,1088380.19984000,0
1717264200000,3.3619000,3.3749000,3.3538000,3.3725000,414327.1,1717264499999,1393430.18310000,4592,172195.5,579650.39168000,0
1717264500000,3.3724000,3.3829000,3.3680000,3.3793000,243501.8,1717264799999,822023.04296000,3446,146063.5,493063.35250000,0
1717264800000,3.3793000,3.3798000,3.3575000,3.3608000,587507.1,1717265099999,1977766.10953000,5602,306304.2,1031127.76198000,0
1717265100000,3.3609000,3.3713000,3.3584000,3.3654000,223170.5,1717265399999,751227.03404000,3180,106398.1,358105.10744000,0
1717265400000,3.3653000,3.3714000,3.3621000,3.3705000,95444.4,1717265699999,321453.36755000,1924,63363.3,213401.60051000,0
1717265700000,3.3704000,3.3713000,3.3540000,3.3555000,376912.1,1717265999999,1266240.81024000,3577,202226.9,679268.83981000,0
1717266000000,3.3556000,3.3629000,3.3547000,3.3574000,264182.4,1717266299999,887119.69257000,3021,157239.3,528002.51806000,0
1717266300000,3.3570000,3.3570000,3.3419000,3.3440000,439146.8,1717266599999,1470247.34312000,4578,91791.3,307294.90717000,0
1717266600000,3.3437000,3.3478000,3.3338000,3.3465000,713250.8,1717266899999,2381347.15661000,6674,358686.6,1197663.36126000,0
1717266900000,3.3464000,3.3485000,3.3382000,3.3478000,199703.2,1717267199999,667626.73664000,2649,122948.6,411073.90427000,0
1717267200000,3.3480000,3.3580000,3.3450000,3.3567000,224844.9,1717267499999,753758.88697000,2961,155333.4,520795.79721000,0
1717267500000,3.3566000,3.3645000,3.3560000,3.3604000,236835.4,1717267799999,796125.32264000,3527,151238.9,508409.02751000,0
1717267800000,3.3604000,3.3641000,3.3542000,3.3564000,166268.4,1717268099999,558539.92618000,2500,73028.1,245310.77269000,0
1717268100000,3.3562000,3.3608000,3.3520000,3.3588000,139757.4,1717268399999,469224.45423000,2005,70956.6,238300.19742000,0
1717268400000,3.3588000,3.3604000,3.3467000,3.3496000,467524.5,1717268699999,1567443.07538000,4186,278869.1,934994.19831000,0
1717268700000,3.3497000,3.3616000,3.3497000,3.3604000,126292.0,1717268999999,423832.93800000,2205,68070.0,228437.55936000,0
1717269000000,3.3606000,3.3614000,3.3543000,3.3576000,93826.7,1717269299999,315024.63487000,1913,42665.5,143246.14667000,0
1717269300000,3.3575000,3.3586000,3.3503000,3.3544000,210850.4,1717269599999,707398.22073000,3111,129854.6,435672.17218000,0
1717269600000,3.3544000,3.3618000,3.3507000,3.3617000,250451.8,1717269899999,840549.63416000,2831,114349.3,383875.39765000,0
1717269900000,3.3617000,3.3704000,3.3604000,3.3698000,221425.3,1717270199999,745464.36466000,3284,120906.0,407037.33125000,0
1717270200000,3.3698000,3.3857000,3.3684000,3.3686000,364960.8,1717270499999,1232800.36878000,5472,193984.2,655340.80123000,0
1717270500000,3.3686000,3.3931000,3.3683000,3.3867000,427408.3,1717270799999,1446334.69433000,5841,228530.2,773057.54457000,0
1717270800000,3.3871000,3.4026000,3.3850000,3.4008000,442745.9,1717271099999,1503086.06810000,5945,279142.1,947772.31650000,0
1717271100000,3.4007000,3.4161000,3.4000000,3.4132000,597244.8,1717271399999,2035348.83010000,6305,334472.6,1140212.89272000,0
1717271400000,3.4132000,3.4132000,3.3984000,3.4049000,366595.5,1717271699999,1248251.38267000,4378,159075.5,541708.46883000,0
1717271700000,3.4049000,3.4053000,3.3922000,3.3975000,314024.7,1717271999999,1067587.21755000,4245,149972.4,509977.91187000,0
1717272000000,3.3974000,3.4035000,3.3911000,3.4003000,355069.8,1717272299999,1206122.61575000,4198,194478.3,660732.68461000,0
1717272300000,3.4003000,3.4200000,3.3964000,3.4117000,371991.1,1717272599999,1269412.67678000,5173,179927.9,613943.28837000,0
1717272600000,3.4116000,3.4299000,3.4052000,3.4258000,636358.6,1717272899999,2176212.30530000,5896,461005.9,1576765.65067000,0
1717272900000,3.4256000,3.4314000,3.4195000,3.4264000,478390.1,1717273199999,1639066.38954000,5879,211149.2,723544.74761000,0
1717273200000,3.4264000,3.4396000,3.4264000,3.4375000,347554.8,1717273499999,1193453.20587000,5921,201635.2,692331.45965000,0
1717273500000,3.4374000,3.4380000,3.4254000,3.4276000,252863.8,1717273799999,867454.57727000,4142,113518.0,389446.09668000,0
1717273800000,3.4277000,3.4304000,3.4181000,3.4234000,289727.7,1717274099999,991569.27180000,4531,95249.0,325996.07704000,0
1717274100000,3.4234000,3.4396000,3.4211000,3.4344000,192256.1,1717274399999,659813.17928000,3568,93611.8,321245.85509000,0
1717274400000,3.4344000,3.4354000,3.4125000,3.4189000,437951.7,1717274699999,1499542.75981000,5114,158497.8,542696.88258000,0
1717274700000,3.4188000,3.4221000,3.4063000,3.4120000,313713.1,1717274999999,1070561.22488000,4487,110533.3,377306.06400000,0
1717275000000,3.4121000,3.4132000,3.3972000,3.4029000,328533.6,1717275299999,1118264.77230000,4382,119333.1,406316.33302000,0
1717275300000,3.4029000,3.4061000,3.3962000,3.4042000,196228.6,1717275599999,667446.07308000,3928,112855.6,383879.23174000,0
1717275600000,3.4042000,3.4067000,3.3926000,3.3927000,287633.2,1717275899999,977661.66703000,4704,136621.0,464448.58237000,0
1717275900000,3.3927000,3.3968000,3.3813000,3.3840000,354975.7,1717276199999,1202922.25633000,4287,126294.9,428151.76510000,0
1717276200000,3.3841000,3.3892000,3.3774000,3.3868000,256390.4,1717276499999,867572.86784000,3176,131108.9,443737.42428000,0
1717276500000,3.3863000,3.3931000,3.3823000,3.3860000,199600.4,1717276799999,676234.19269000,2785,106083.5,359358.35239000,0
1717276800000,3.3858000,3.3868000,3.3785000,3.3815000,143818.9,1717277099999,486431.62769000,2000,54491.7,184307.82316000,0
1717277100000,3.3816000,3.3929000,3.3815000,3.3867000,348731.2,1717277399999,1181810.91187000,3316,246966.6,836975.88822000,0
1717277400000,3.3867000,3.4007000,3.3863000,3.3989000,427692.7,1717277699999,1451743.37837000,4290,231586.7,786093.50419000,0
1717277700000,3.3988000,3.3992000,3.3802000,3.3814000,219268.8,1717277999999,743014.69783000,2755,82835.8,280529.55035000,0
1717278000000,3.3814000,3.3906000,3.3791000,3.3881000,245452.7,1717278299999,830592.73551000,2958,188987.5,639624.18904000,0
1717278300000,3.3881000,3.3918000,3.3818000,3.3824000,239578.6,1717278599999,812173.15570000,1588,53210.3,180334.04051000,0
1717278600000,3.3823000,3.3824000,3.3634000,3.3660000,378939.8,1717278899999,1277393.93106000,4746,136281.5,459466.28087000,0
1717278900000,3.3660000,3.3690000,3.3596000,3.3689000,435279.3,1717279199999,1464209.63692000,4901,170309.5,573002.23672000,0
1717279200000,3.3689000,3.3714000,3.3611000,3.3672000,246325.8,1717279499999,829241.11229000,3171,158718.0,534404.15198000,0
1717279500000,3.3672000,3.3760000,3.3653000,3.3670000,285003.5,1717279799999,960727.13811000,3306,171611.1,578594.90566000,0
1717279800000,3.3671000,3.3716000,3.3633000,3.3674000,124090.9,1717280099999,417739.17881000,2063,64772.1,218045.89886000,0
1717280100000,3.3670000,3.3717000,3.3531000,3.3564000,565416.8,1717280399999,1899933.61576000,5000,162003.0,544881.51255000,0
1717280400000,3.3568000,3.3618000,3.3535000,3.3613000,153673.2,1717280699999,516037.69671000,2257,90044.8,302418.82579000,0
1717280700000,3.3613000,3.3677000,3.3602000,3.3662000,220432.9,1717280999999,741740.84596000,2360,161652.1,543948.14972000,0
1717281000000,3.3662000,3.3666000,3.3512000,3.3560000,238976.7,1717281299999,802262.74941000,3300,112181.3,376583.94776000,0
1717281300000,3.3566000,3.3668000,3.3558000,3.3595000,158326.4,1717281599999,532269.99467000,2783,89143.5,299622.65633000,0
1717281600000,3.3594000,3.3614000,3.3526000,3.3550000,265407.2,1717281899999,890980.23793000,2688,191927.8,644339.12633000,0
1717281900000,3.3550000,3.3597000,3.3547000,3.3571000,99721.7,1717282199999,334795.17512000,1882,67210.5,225647.53631000,0
1717282200000,3.3570000,3.3570000,3.3500000,3.3506000,182204.5,1717282499999,610651.90483000,2027,81736.5,273914.88163000,0
1717282500000,3.3506000,3.3576000,3.3424000,3.3447000,254187.7,1717282799999,851363.54285000,3421,113086.4,378945.16706000,0
1717282800000,3.3442000,3.3550000,3.3417000,3.3490000,242183.4,1717283099999,810601.03956000,3613,173063.3,579253.02606000,0
1717283100000,3.3491000,3.3491000,3.3248000,3.3300000,1314022.6,1717283399999,4381064.45696000,10340,361904.6,1206369.53047000,0
1717283400000,3.3301000,3.3317000,3.3031000,3.3045000,1131890.8,1717283699999,3753736.51125000,10848,337124.5,1118657.73036000,0
1717283700000,3.3045000,3.3083000,3.2800000,3.2893000,1516350.5,1717283999999,4992736.70683000,15745,688781.7,2267472.52128000,0
1717284000000,3.2893000,3.3036000,3.2891000,3.2900000,491664.4,1717284299999,1620822.53582000,5050,309605.4,1020708.89459000,0
1717284300000,3.2897000,3.2897000,3.2800000,3.2832000,475627.5,1717284599999,1562132.43388000,5219,242181.9,795475.65225000,0
1717284600000,3.2831000,3.2870000,3.2812000,3.2856000,260899.6,1717284899999,856794.06599000,3294,159760.8,524711.46602000,0
1717284900000,3.2856000,3.2883000,3.2815000,3.2860000,239384.9,1717285199999,786417.27138000,2774,133788.4,439535.19831000,0
1717285200000,3.2860000,3.2926000,3.2636000,3.2725000,979276.1,1717285499999,3207677.95280000,8574,398900.1,1307006.28313000,0
1717285500000,3.2725000,3.2802000,3.2716000,3.2759000,312914.8,1717285799999,1025433.19471000,3887,182695.8,598748.67878000,0
1717285800000,3.2756000,3.2869000,3.2755000,3.2852000,240979.5,1717286099999,791026.90983000,3123,143312.4,470433.62061000,0
1717286100000,3.2852000,3.2867000,3.2768000,3.2781000,192307.1,1717286399999,630872.15902000,2474,95784.4,314208.58201000,0
